,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195
325,-18.758125,-5.970893,11.8901,24.816137,26.057682,16.799701,5.146137,0.094139,4.902396,14.71991,20.181039,14.267809,-2.603775,-22.883171,-37.123913,-40.140392,-33.626268,-23.68186,-15.599959,-10.145349,-4.081965,5.84446,19.0103,30.458271,34.344633,28.52628,16.551587,5.356055,0.368301,1.792066,4.919039,4.175793,-2.295966,-11.109299,-16.316745,-14.165606,-6.166965,1.95365,4.644274,0.871683,-4.951456,-6.243606,0.659578,13.377179,24.650483,27.028575,17.810755,0.889608,-15.621519,-24.230525,-22.166141,-12.315842,-0.847156,6.598024,7.718668,4.015184,-0.830437,-3.315227,-1.868571,2.647482,7.601333,9.956893,7.797357,1.431221,-6.500147,-12.226907,-12.996154,-8.991888,-3.628213,-1.611189,-5.697085,-14.289419,-21.835077,-22.229374,-13.200932,1.409404,13.435091,15.454599,5.896001,-9.395808,-20.456306,-19.3566,-5.160155,15.614519,33.240321,40.749354,37.600326,28.844598,20.850373,16.921446,15.846717,13.943176,8.520518,-0.092341,-9.308414,-16.755195,-22.072101,-26.467214,-30.621926,-33.113,-31.12725,-23.168032,-11.463819,-1.666982,0.549918,-6.230205,-17.320014,-24.293279,-20.275453,-4.558209,16.765484,34.665018,42.831815,41.190726,34.978942,30.382567,30.120137,32.126056,31.923315,26.462942,16.32272,4.764677,-5.182697,-12.938271,-20.020784,-27.654413,-34.699797,-38.020876,-35.216565,-27.402537,-19.394603,-16.638396,-20.997913,-28.75511,-32.721716,-27.224527,-12.347115,5.839142,19.377924,23.867557,21.148911,17.221765,17.06028,20.449651,22.217644,16.795715,3.553885,-11.439844,-18.971709,-13.193018,3.702486,22.284961,31.876947,27.582183,13.362554,-1.026151,-7.022633,-3.171374,4.203323,5.924419,-3.106501,-19.876238,-34.864348,-38.07079,-25.347026,-0.964168,24.920811,41.921905,44.567299,34.139782,16.828953,-0.042915,-11.352974,-15.613757,-14.480957,-11.192574,-8.852666,-9.104516,-11.481137,-13.676239,-12.825252,-7.376853,1.477463,9.939635,13.613356,10.338622,1.929653,-6.643914,-10.386632,-7.684825,-1.510793,2.639579,0.763211,-6.560582,-14.364782,-16.777158
326,-21.731646,-22.702128,-16.713903,-7.958543,-1.491399,0.113539,-2.150339,-5.429965,-7.79189,-9.594081,-12.319994,-16.0687,-18.221356,-14.931403,-4.620845,9.382717,19.738981,19.643165,8.097947,-8.140502,-18.031513,-13.374127,5.135942,27.382548,39.748035,33.896987,12.61604,-11.373209,-23.09894,-14.631513,10.012905,37.452662,53.196301,50.184094,32.292727,10.974909,-2.356997,-3.153422,4.338795,10.708594,7.79417,-6.250735,-26.052608,-42.310699,-46.962119,-37.239528,-16.706585,6.81499,25.033039,32.761821,29.741423,20.066543,9.646089,2.985658,0.949624,0.744102,-1.816482,-9.111727,-19.69868,-29.007553,-32.508869,-29.247585,-23.079598,-20.327624,-25.131921,-35.71167,-44.507312,-42.656847,-26.11199,0.783861,27.002602,41.05183,37.766776,21.219756,1.891546,-9.854828,-9.551866,-0.000274,12.095006,21.218917,25.981653,28.114921,29.068745,27.603842,20.712538,7.144491,-9.677107,-22.352832,-23.959246,-13.143778,4.190787,18.341127,22.20064,15.938548,6.364393,1.33361,3.420005,7.815565,6.290316,-5.667936,-24.091246,-38.157299,-37.454767,-19.714728,6.825364,28.491012,35.250411,27.279411,14.18761,7.432376,11.517441,20.561348,22.917035,10.55379,-13.725576,-36.751091,-43.181248,-25.895824,8.601373,43.527327,61.657327,55.091458,28.728732,-4.227745,-31.041057,-46.354728,-53.06412,-57.553466,-63.504168,-68.906221,-68.024268,-56.295677,-34.264005,-7.792499,15.236794,29.12318,32.634906,28.391754,20.516204,12.563308,6.865441,4.888157,7.425042,14.038516,22.370339,28.517319,28.927166,22.793738,13.068437,4.897104,2.192612,4.707068,7.948153,6.389165,-2.058178,-13.537572,-19.831793,-13.401657,7.252292,35.482228,59.236836,67.175364,54.562753,25.574091,-9.075659,-37.499207,-51.850133,-50.786258,-38.529922,-21.78795,-6.553402,3.746046,8.453699,8.824458,6.863726,4.329331,2.060736,-0.253154,-3.711113,-9.239746,-16.447505,-23.061095,-25.592049,-21.174509,-9.625085,5.630281,18.624228,23.591919,17.95427,3.821966,-12.905535,-25.38663,-29.067172,-23.580356,-12.444329,-0.939922
327,-2.087579,5.866507,11.710936,10.157329,0.552791,-11.990675,-19.48408,-16.183731,-2.506119,14.973073,27.519826,29.642732,22.387006,12.442281,7.70738,12.139702,23.022522,32.189123,30.402161,12.437125,-19.741619,-57.172662,-87.265086,-98.819601,-86.609114,-53.652756,-10.195466,30.301477,56.530492,63.661458,54.527568,37.082676,19.570383,6.219097,-3.990748,-14.863994,-28.643374,-42.905443,-51.045914,-46.257293,-26.437414,3.297279,32.32325,49.541195,48.731266,31.173092,4.352812,-22.01316,-40.119422,-46.359747,-41.34444,-28.573419,-12.893216,0.846895,9.166382,11.401661,10.504869,12.085048,21.378211,39.494192,61.475834,78.118631,81.112552,68.440224,46.197917,25.060612,13.332905,11.266154,10.859367,1.703979,-20.961228,-51.71329,-77.452582,-85.559653,-72.161952,-44.699239,-16.926253,0.111939,4.687587,3.909963,6.712863,15.730936,24.374536,21.596621,1.065928,-32.049082,-62.091325,-71.742879,-53.107114,-13.650593,27.173781,48.761033,41.024022,9.887295,-26.389404,-47.465279,-41.598156,-10.999505,30.289524,63.950456,75.970537,62.220246,29.167457,-9.731569,-39.923359,-51.480366,-42.554623,-19.308024,7.62836,28.543509,39.119205,41.430669,40.823845,40.731108,39.181545,29.92966,7.924925,-24.654563,-56.6901,-73.083398,-63.973976,-32.151166,6.982193,33.858726,36.647138,18.72901,-3.622778,-12.22464,0.602359,26.671726,47.446618,46.772547,22.114886,-13.426987,-39.67934,-42.595939,-23.103566,4.180847,21.028845,17.256213,-3.866223,-29.435316,-46.403802,-49.627787,-43.143717,-34.755592,-28.852976,-23.155093,-11.535957,9.790959,37.883663,63.939729,78.624857,77.675673,63.638113,42.856204,20.5683,-1.776726,-24.997837,-48.159981,-65.986817,-70.591164,-56.875631,-27.718873,5.304066,27.019904,26.835002,4.936782,-27.423399,-53.775778,-60.86736,-44.843423,-12.099795,24.890779,53.804963,67.315146,64.682945,50.369566,31.215934,13.715167,2.137998,-2.355386,-1.617653,0.615528,0.685881,-2.969108,-8.883891,-13.470707,-13.389078,-7.897661,0.45698,7.394217,9.672084,7.120427,2.480232,-0.786247
328,23.595591,31.171822,23.080802,-0.65094,-30.292259,-51.422835,-53.522334,-36.547039,-11.019096,8.554355,12.618776,2.020993,-13.394015,-21.722428,-16.608243,-0.611723,17.30844,27.825445,26.48245,15.079689,-0.741542,-15.201707,-24.701816,-27.915244,-24.787344,-16.035585,-3.555712,9.308182,18.836071,23.182775,24.042784,25.825196,32.233411,42.545763,50.761164,49.014044,33.348647,7.658924,-17.587046,-31.569991,-30.156802,-18.60377,-7.672236,-5.749099,-12.720825,-20.265468,-18.516469,-4.17899,16.109134,29.95923,28.080662,11.283086,-9.667372,-21.395777,-17.172301,-1.353754,14.108415,18.326593,8.81674,-7.73794,-21.410637,-26.701093,-25.928276,-25.949506,-31.215982,-39.074182,-41.344988,-31.072973,-9.035144,15.419811,30.286224,29.319227,16.570603,3.45543,0.393434,9.218098,22.017039,27.247915,18.5309,-0.431609,-18.390724,-24.551424,-16.088367,0.218753,13.134968,14.870914,5.980468,-5.923943,-12.131648,-8.780491,1.354797,11.86119,17.549225,17.356848,13.61124,9.100204,4.90471,0.752124,-2.958473,-3.933103,0.751081,11.665105,25.0104,33.805662,31.978967,18.515129,-1.543427,-20.163599,-31.238301,-33.696627,-30.639733,-25.577147,-19.174335,-9.384213,5.185348,21.814966,33.65877,33.964854,21.585658,3.209124,-10.184076,-10.724236,0.346285,12.833799,14.394385,-0.538725,-26.117774,-48.342766,-54.221319,-40.496958,-15.808528,5.219876,11.740769,3.441665,-10.240257,-17.497852,-12.570392,0.790688,12.907191,15.722351,8.563268,-1.963326,-7.483504,-4.382325,3.549391,8.147889,3.172754,-10.776283,-26.153457,-33.081462,-25.425841,-4.392677,22.310431,44.761688,55.726027,53.543014,42.022577,28.056742,18.395219,16.843897,22.679092,30.787439,33.780027,25.65845,5.54602,-20.706943,-42.638328,-50.555368,-41.348738,-20.988583,-1.56899,5.787275,-2.158005,-18.645151,-31.278558,-30.190838,-14.608018,6.645119,21.066561,20.766902,7.452787,-9.207566,-18.490997,-15.832735,-5.352794,3.804409,4.399902,-3.774398,-14.099729,-18.215044,-12.099166,1.201908,13.905917,18.916275,14.36512,4.265101
329,16.585745,18.67916,13.885232,5.21996,-3.450545,-9.878591,-13.796152,-15.414292,-14.017087,-8.37714,1.219214,11.40718,16.698359,12.951195,0.918214,-13.195323,-21.245066,-18.615874,-7.672583,3.615973,7.190453,0.657635,-10.964465,-18.868522,-16.787839,-5.331264,8.842142,18.219484,19.90571,17.183496,16.141703,20.257236,27.364357,31.432101,27.632055,16.490679,3.654554,-4.624212,-6.630533,-6.676379,-11.513062,-24.349384,-41.243455,-52.972533,-51.296925,-35.057702,-11.5079,8.24852,16.479499,13.542584,6.84119,5.014147,11.718856,23.401886,32.303158,32.122789,22.14051,7.129815,-6.300135,-13.888256,-15.526077,-14.015692,-12.43141,-12.326064,-13.720125,-16.042292,-18.592922,-20.069054,-18.098649,-10.054797,4.801977,23.472561,39.6879,47.169299,43.719262,32.979173,22.042536,16.262946,15.103262,12.519029,2.081094,-16.814181,-36.633757,-45.750813,-36.542982,-11.825673,15.412559,29.443916,21.670436,-3.78397,-32.648712,-49.495486,-47.01308,-29.476806,-8.621284,4.580244,6.299717,0.456777,-5.825687,-7.730591,-5.069574,-0.457731,4.137566,9.027179,15.329572,22.263809,26.331095,23.746096,14.260754,2.781923,-3.333908,0.239889,10.866339,20.189183,20.251348,10.024334,-2.998619,-8.031425,0.435949,17.278772,29.232802,24.127427,0.389442,-30.382454,-50.240705,-46.717454,-21.385514,11.005922,32.298424,32.709529,16.397938,-2.802506,-11.955292,-8.013296,1.122026,3.720946,-6.232598,-24.308548,-38.996593,-40.289245,-26.901628,-6.932108,8.096386,11.051551,3.160884,-8.219457,-15.617895,-16.350175,-12.906514,-9.337913,-7.21546,-4.599071,1.475088,11.563249,22.674774,30.484533,32.926756,31.947326,31.7654,35.022778,40.084983,41.885254,35.786024,21.404664,3.32082,-11.921078,-20.144316,-21.850435,-20.904411,-20.975484,-22.824444,-24.572985,-24.358464,-22.666421,-21.996715,-24.055801,-27.141051,-26.521701,-18.117223,-2.665559,13.389779,21.772631,18.561715,7.886703,-0.284548,2.706853,17.197429,33.838395,39.52576,26.787417,-0.129286,-27.181921,-39.486342,-31.134709,-8.95103,12.43536
330,28.539002,34.321915,41.14917,42.861752,31.483847,3.970446,-33.160823,-65.774668,-80.429106,-73.652766,-55.205888,-42.049334,-46.431281,-66.310113,-85.416214,-83.803997,-52.137907,0.259614,49.755723,72.850383,61.207034,27.024848,-5.038576,-13.963583,4.450663,36.138104,59.631111,61.310597,44.324649,25.246611,21.343985,37.809876,63.955632,80.674189,73.462844,41.708467,-1.869228,-40.392563,-63.438239,-71.552213,-72.289784,-71.917652,-69.828138,-60.014613,-37.98013,-6.972888,22.044402,37.227741,34.420215,20.669116,9.514586,11.133112,24.555748,37.949389,37.13018,16.338052,-16.573544,-44.512818,-52.224127,-36.349431,-7.450564,17.317287,25.598699,17.29766,3.141431,-4.131547,0.735107,12.211097,18.935515,12.874964,-4.325873,-22.51194,-30.692278,-25.358507,-13.163298,-5.915941,-11.561849,-27.781266,-42.940488,-43.814404,-24.672204,8.570367,41.857952,61.54675,62.117473,48.158103,30.005269,16.747455,11.58197,12.135169,14.389713,16.412448,18.860495,22.373598,24.762406,21.08095,7.119932,-16.296064,-41.93423,-59.460595,-61.57891,-48.726609,-28.812747,-11.997876,-4.184109,-3.891621,-4.698769,-1.243514,5.917842,10.431457,5.252974,-11.154844,-32.40322,-47.643951,-48.575793,-34.885857,-14.101132,4.017151,14.303546,19.107762,25.192672,37.16614,52.721007,63.588796,61.65102,45.522248,22.369517,3.298023,-4.35864,-1.943794,2.32925,0.644158,-7.344697,-13.425768,-7.081066,15.359803,45.766583,67.852808,67.507699,42.643725,5.251678,-26.280415,-39.439683,-35.734387,-28.746614,-33.375528,-54.064704,-80.728573,-95.599106,-86.213726,-55.111316,-18.993989,2.338398,-0.480656,-20.052031,-37.646243,-36.540124,-13.729606,18.286796,40.766471,42.21287,26.368835,9.116209,6.770967,24.385744,52.440358,74.023017,76.974028,62.052215,41.363359,28.574494,28.412197,33.280806,29.42632,7.990737,-27.259194,-61.276796,-77.317107,-68.037544,-40.394245,-11.047901,4.423859,1.13919,-12.897755,-23.019918,-17.952638,3.013194,30.017286,49.131337,50.7243,34.489048,8.667691,-15.186322,-28.260622,-28.006436,-17.936684
331,13.730186,16.021005,11.835031,1.655501,-12.373039,-27.690541,-41.952994,-52.745131,-57.143094,-52.216845,-36.739994,-13.046326,12.673476,32.565273,40.938823,37.417515,27.214775,18.127774,16.073061,22.009001,32.090007,40.600908,43.359283,39.246965,29.286644,14.740306,-3.641935,-24.394632,-43.440661,-53.910923,-48.976902,-26.435354,8.190342,42.861893,64.581622,66.086218,49.312455,23.281085,-2.073516,-21.698368,-36.747317,-50.785965,-64.232799,-71.867493,-65.912382,-42.710639,-7.800973,25.149241,41.779287,36.173187,15.257088,-5.101384,-10.161493,4.051977,28.101472,45.389791,43.156342,20.830407,-9.781195,-32.382375,-36.649961,-24.270705,-6.84827,2.414688,-2.624177,-17.688002,-31.691092,-34.291086,-22.167312,-0.314507,21.646463,35.036313,35.962727,25.810296,9.293444,-7.842661,-20.151302,-23.110267,-14.096006,5.96497,31.374081,52.587158,59.919259,48.503347,21.483485,-10.991901,-36.863646,-48.428681,-45.886871,-35.968583,-26.722316,-22.109319,-20.072587,-15.201213,-3.825785,12.294626,26.430136,31.179132,23.542271,7.183408,-9.675038,-19.199428,-18.308259,-9.598937,1.463001,10.753817,17.922312,25.363042,34.742896,43.991736,47.394828,39.160832,18.18543,-9.421185,-32.254109,-39.347352,-26.484116,0.777619,29.404733,45.398779,40.876566,17.752918,-13.897405,-41.594699,-56.840275,-58.551113,-51.989078,-44.412256,-40.451605,-39.973248,-39.269356,-34.224603,-23.089243,-7.18887,10.379373,26.624325,39.597196,48.016294,50.519081,45.80615,33.98408,17.996058,3.453898,-3.852762,-1.575841,6.99473,14.2166,12.636027,0.02413,-18.652528,-34.077397,-38.635586,-31.547881,-19.301777,-10.803251,-10.574682,-15.018329,-14.7915,-1.915707,23.457314,51.816531,69.984788,69.996236,54.764332,36.124154,26.253827,28.491519,34.392015,29.646905,5.073928,-35.108591,-74.0091,-91.932305,-79.005425,-41.966053,-0.331322,25.584039,26.749946,9.591129,-10.150241,-19.082176,-14.955349,-6.594965,-5.586296,-16.273396,-31.656197,-38.251636,-26.314639,2.128573,33.398524,50.531806,44.14871,18.387989,-11.96632,-30.936765,-30.864887
332,17.013658,12.887247,1.782991,-12.916229,-25.998514,-33.258585,-33.710736,-29.827478,-25.745275,-24.652881,-26.993935,-30.470117,-31.644688,-28.035397,-19.477412,-8.156083,2.467742,9.125886,9.916368,4.840224,-4.300896,-14.490666,-22.38171,-25.254948,-21.763312,-12.178401,1.946195,18.465539,35.253566,50.406897,62.097526,68.482489,68.072986,60.543998,47.443606,32.104408,18.491089,9.486097,5.637985,5.21117,5.535954,4.747931,2.718196,0.566589,-0.791456,-1.879263,-4.647114,-11.132558,-21.732381,-34.347705,-45.049327,-49.842414,-46.403646,-34.822808,-17.20746,3.209828,22.71423,37.336214,43.172984,37.389131,19.800039,-5.940544,-32.767246,-52.654663,-60.097812,-54.65792,-40.921391,-25.751503,-14.464814,-8.29134,-4.617202,0.366925,8.562663,18.530951,26.550239,29.195734,25.496823,17.225121,7.366206,-1.847713,-9.799947,-16.739969,-22.281866,-24.615645,-21.29047,-11.117965,4.233876,20.275586,31.573545,34.41034,28.63821,17.668653,6.693434,0.196381,0.035682,4.884872,11.08064,14.390465,12.01056,4.089321,-5.877695,-12.218864,-9.693304,3.45194,23.615241,42.616975,51.303862,44.383446,23.75639,-1.898858,-21.454178,-27.268685,-19.233307,-4.441849,7.294639,9.250699,1.298164,-10.867362,-19.911535,-21.457087,-16.127934,-8.121274,-1.850749,0.70335,0.243759,-1.610729,-4.214494,-8.206269,-14.14901,-20.993833,-26.063981,-26.892389,-23.484848,-18.960085,-17.663323,-21.911012,-29.82491,-36.10713,-35.451024,-26.216246,-11.67035,2.154971,10.427239,12.384967,11.093314,10.49384,12.228109,14.782406,15.517574,13.715872,11.884025,13.970891,21.786442,32.608946,40.270619,39.340876,29.43375,16.255278,8.248261,10.977013,23.220423,37.639992,45.605556,42.735208,31.225026,17.481157,7.071626,0.92326,-4.432665,-13.010022,-25.18981,-36.704793,-41.714213,-37.575131,-27.459809,-18.553276,-16.993235,-23.326189,-31.988772,-35.331671,-29.250939,-16.227196,-3.489331,2.320922,-0.022014,-5.615375,-7.32889,-1.345717,9.836514,19.183048,20.320628,12.267155,0.205743,-8.202687,-8.190648,-1.015409
333,21.764294,25.379695,16.998644,-1.285952,-21.718748,-35.41182,-37.501292,-29.454735,-17.185871,-6.6716,-0.404119,2.937245,5.897098,9.288006,11.463651,10.316872,6.049775,2.025628,2.615769,9.577654,19.944582,27.407005,26.449652,16.246141,1.362456,-11.29324,-16.978062,-15.720697,-11.245724,-7.375784,-5.000917,-2.075718,3.53799,11.023098,16.21032,14.453134,4.544622,-9.621812,-21.260014,-25.245574,-21.48115,-14.373493,-8.836277,-6.126185,-3.068377,4.507735,16.896245,28.479491,30.813128,19.027289,-3.249755,-24.621692,-32.491216,-21.20175,3.979876,30.005769,44.226384,41.924512,28.081869,12.544104,2.528438,-1.885271,-6.208683,-15.63454,-29.715642,-41.910724,-44.310074,-33.770268,-14.652996,3.912775,14.076182,14.022574,8.063143,2.432528,0.421558,0.682769,-0.304932,-4.109844,-8.315787,-8.412057,-1.986729,8.455523,16.673252,17.171211,9.457656,-1.428836,-8.697353,-8.972075,-4.734802,-2.049107,-5.35443,-13.523318,-20.431228,-19.701024,-9.902353,3.966562,14.003926,15.267527,9.418662,3.290525,3.490182,11.244514,21.489552,26.85557,23.373133,13.436888,3.799095,0.308465,3.614366,9.161352,11.281635,7.917165,2.099665,-0.930818,1.542778,7.17522,10.423393,7.326488,-0.813719,-8.101613,-8.797854,-2.430063,5.00565,5.102292,-6.458298,-25.90622,-43.154306,-48.333858,-38.468627,-19.48115,-2.141213,5.024497,0.770571,-9.216157,-17.263184,-19.186738,-16.230644,-12.507128,-10.590312,-9.170992,-4.696437,4.576752,15.798853,22.703861,20.167092,8.672097,-4.947598,-11.395508,-4.834238,13.302855,35.200496,51.43664,56.200597,49.563478,35.892878,20.325083,6.189172,-5.121454,-12.696409,-15.180579,-11.618012,-3.264478,5.723778,10.078941,6.825804,-2.317964,-11.788269,-16.082183,-13.946933,-9.510188,-9.155575,-16.268182,-27.864705,-35.957346,-33.007241,-17.617162,3.794149,20.773777,25.516138,17.722268,4.232696,-6.144945,-8.730286,-5.579635,-2.946426,-5.802897,-13.707349,-21.087311,-21.546701,-12.791971,1.544413,14.414276,20.149322,17.936642,11.602571,6.244637
334,9.259985,6.832047,-2.331499,-14.777045,-24.139561,-24.620143,-14.523428,2.302346,18.120793,25.25801,20.174437,5.350472,-12.117996,-24.450464,-27.410636,-22.403599,-15.231542,-12.268701,-16.386159,-25.150488,-32.448126,-32.531553,-23.882666,-10.319136,1.489936,6.541381,5.026302,2.369625,5.557101,18.091078,37.006798,54.149369,61.084424,54.47792,38.314849,21.350753,11.399504,10.273016,12.840241,10.932937,-0.478429,-19.032285,-35.644351,-39.864319,-26.579236,0.207074,28.955571,46.619164,45.513728,27.065528,0.509989,-22.355911,-33.156958,-30.406274,-18.998631,-6.624403,0.508541,0.306712,-5.271562,-12.409093,-18.155176,-22.048637,-25.817902,-31.494904,-39.195603,-46.053236,-47.192873,-38.445209,-19.315469,5.717023,28.753108,42.391505,43.860913,36.726615,28.766592,26.999356,32.886454,40.944192,42.003889,29.31151,3.585309,-26.417672,-48.461498,-53.768984,-41.94617,-20.786059,-1.220713,9.150811,9.759965,5.888045,3.919783,6.643046,11.832255,14.727341,12.167965,5.145274,-2.00896,-4.916988,-2.266976,3.558584,8.560342,10.063842,8.231904,5.234995,3.127157,2.37386,2.149494,1.790021,1.725062,2.782423,4.458325,4.024784,-2.072386,-15.023897,-31.085845,-42.165972,-40.038438,-21.801224,7.216951,35.540702,51.712073,50.663427,36.111522,17.470485,3.572513,-2.392202,-3.407026,-4.786874,-9.304768,-15.143096,-18.055242,-15.669295,-10.168364,-6.967494,-10.344252,-19.575122,-28.865827,-31.398198,-24.484132,-11.796306,-0.818353,2.628235,-1.41228,-7.358886,-8.694722,-3.207451,5.302139,10.238228,7.804712,0.439976,-4.829396,-2.004793,8.707875,20.462469,24.802012,18.517321,6.969037,0.899746,8.619861,29.142935,51.502242,61.201287,49.602291,19.817853,-14.978339,-39.64458,-46.014294,-36.753257,-21.969149,-11.507668,-8.607611,-9.148727,-6.39346,2.80346,15.063573,22.803541,19.78842,5.699665,-13.464486,-29.105,-34.943237,-29.798337,-16.89115,-1.004282,13.9722,25.559412,31.780964,30.595956,20.860314,4.198811,-14.156501,-27.057985,-29.175987,-20.374972,-6.162098,5.46926
335,-32.532535,-38.150473,-27.398633,-5.099116,15.745267,21.342414,5.868952,-24.119825,-52.875611,-64.588586,-52.729313,-23.500598,8.875989,31.774385,41.991465,46.307792,54.454829,69.706523,84.259808,83.359255,55.862497,4.028885,-54.665344,-95.750137,-101.302169,-70.339109,-19.51648,26.180594,46.784144,36.657782,4.932256,-31.794046,-58.857932,-69.251773,-63.538918,-46.140703,-21.886004,4.960073,30.03485,48.967243,59.319067,62.782768,64.735311,69.989091,77.216518,76.856938,55.771553,6.972459,-62.001413,-128.984169,-167.319169,-160.838217,-113.944794,-49.438837,5.249379,34.54439,42.743992,48.041313,66.905899,100.210876,131.38887,138.20866,109.687308,55.61003,1.270677,-29.217378,-29.17723,-13.375773,-6.695762,-25.512144,-65.202888,-102.881291,-113.469878,-87.611348,-38.614584,6.440191,24.973141,13.551853,-11.209844,-25.607538,-15.975059,12.255256,39.558249,47.138644,30.556292,2.518265,-16.65753,-13.635922,8.715959,33.59866,41.902585,24.888305,-10.381595,-45.652321,-62.253511,-50.957044,-15.641816,29.825362,68.254129,85.431907,74.08134,35.618266,-19.691408,-74.5592,-109.446765,-109.974872,-74.113734,-14.78518,44.952616,82.664536,87.514801,64.861478,31.539167,4.891942,-7.242902,-9.179813,-11.494486,-21.41617,-36.702642,-47.30568,-43.208437,-22.309595,7.556456,33.758117,47.065984,46.752108,39.137104,31.353641,25.692047,19.101845,7.973802,-6.17324,-15.403269,-10.330591,11.952098,43.097202,66.163591,64.769009,32.994835,-20.490104,-76.812124,-116.855009,-130.404315,-119.107598,-92.42788,-60.404035,-28.526921,2.335648,32.167691,58.100672,74.135393,74.572737,58.382412,31.01275,2.118134,-19.310155,-29.162539,-29.182463,-24.466486,-19.528907,-15.592005,-10.581296,-1.397289,13.247717,31.161739,47.000531,54.357182,48.701156,29.991259,3.778601,-20.100957,-31.334234,-24.188921,-1.330995,26.199222,43.795997,40.970897,17.687491,-14.801964,-39.833799,-44.9033,-29.160259,-3.92589,14.411961,14.771707,-1.661556,-22.47322,-32.382764,-23.371014,0.149494,24.443264,35.552374,28.158261,8.371732,-11.040886,-19.332924
336,-23.58819,-46.587517,-56.633152,-44.620148,-14.288805,18.826131,36.784179,30.908542,7.632393,-15.801837,-23.023291,-9.518626,14.738394,32.739775,32.528006,15.274373,-6.192326,-16.926946,-10.274808,8.318553,26.342904,33.742331,29.544858,20.922545,16.093146,17.142914,18.548701,12.345387,-4.507734,-26.670588,-43.702302,-47.430769,-37.547401,-21.141597,-6.8808,1.192308,5.225279,9.609993,15.468364,18.88206,14.836151,3.533309,-6.971001,-5.34599,13.73723,42.84956,63.961564,59.571529,25.601525,-23.54443,-62.503432,-70.808991,-46.312023,-6.501229,23.605431,28.645575,12.959147,-3.711297,-1.695719,23.296802,56.283771,73.406305,59.012692,16.961867,-31.987873,-64.574954,-70.532307,-57.969272,-45.180117,-45.572678,-57.344991,-65.652836,-55.356189,-24.343603,13.013974,35.254239,29.294766,0.517403,-30.178398,-40.512905,-22.172574,13.489791,43.335619,48.242744,25.805784,-8.573334,-32.408273,-30.85332,-5.437245,28.418802,52.409479,56.819091,45.003447,28.962691,20.22067,22.688045,31.783805,39.175658,38.860338,30.272676,17.093324,3.748561,-7.225307,-15.232332,-19.862697,-19.523325,-11.992368,3.469991,24.273903,44.584584,57.517374,58.085023,45.13659,21.402685,-7.944312,-37.121058,-61.123744,-76.55227,-82.129113,-78.964232,-70.222525,-59.894449,-51.007632,-44.308658,-38.426952,-31.575789,-23.586916,-16.580924,-13.436346,-14.951073,-17.887286,-15.821643,-2.870395,21.84222,52.025403,76.258761,83.518371,69.177378,37.997362,2.313517,-23.644208,-30.275625,-16.710146,9.284118,35.162,49.188328,45.282747,25.292195,-1.996509,-24.624913,-32.576221,-22.208462,1.973251,29.252096,47.695797,49.860352,36.201956,14.271267,-5.849157,-17.120611,-18.765149,-15.32242,-12.533148,-13.121885,-15.440502,-15.693437,-11.745054,-5.350095,-0.942636,-1.895083,-7.275377,-11.901058,-10.003276,0.073253,13.755977,22.637099,20.012162,5.756294,-13.013822,-26.180598,-27.012073,-16.390237,-2.043965,6.621903,4.553899,-6.055249,-17.712258,-22.812513,-18.46065,-7.856086,2.297972,6.279734,2.682067,-5.317756,-12.45889,-14.703445
